"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
51,810,"51810046214","Census Tract 462.14, Virginia Beach city, Virginia",5282,37757,23,27,2677,1487,290600,NA,1658,1321,27.2080838323353,39.3712574850299,16.5044910179641,8.53293413173653,3.85479041916168,0,0,8.08366308648954,38.8920293951385,40.5879027699265,12.4364047484454,100,106.27261761158,20.2201622247972,27.9258400926999,23.7833140208575,0,30.8,"Census Tract 462.14, Virginia Beach city, Virginia","51810046214","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5389261679506,37.757,0.843417675100843,0.99009900990099,98.1664833149982,59.9204846648997,20.2953426732298,9.71223021582734,NA,8.97387353275274,0,0,0,7.30451594646016,14.87,12.5797030301183,290.6,79.6743063932449,4.52844311377246,7.02521008403361,12.9779837775203,20.0844390832328
51,810,"51810044200","Census Tract 442, Virginia Beach city, Virginia",7311,30183,482,366,2852,1159,227900,35,2883,1035,37.5170905113481,20.1804757998359,11.8676510801203,7.82061799289035,4.5665846322122,0,5.72171651495449,51.1053315994798,33.1924577373212,8.06241872561769,1.91807542262679,100,106.694415539369,22.1650637441288,27.8013867143816,20.2639230597182,12.5910509885536,32.6,"Census Tract 442, Virginia Beach city, Virginia","51810044200","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3150341309602,30.183,13.027027027027,9.89189189189189,77.0810810810811,59.0616878675968,26.1934071946382,2.51675557379291,NA,8.67186431404733,0,0,0,7.05531284333975,11.59,12.3366622152338,227.9,35.9001040582726,18.0475799835931,6.25154435384235,7.15723551778126,32.4661810613944
51,810,"51810044401","Census Tract 444.01, Virginia Beach city, Virginia",3503,45317,0,0,1699,2362,405500,45,1338,1238,29.0587492103601,32.9121920404296,16.1086544535692,6.3802905874921,3.03221730890714,0,0,0.564971751412429,42.090395480226,43.9265536723164,13.4180790960452,100,105.306427503737,12.6827340971948,18.6882655077045,32.674832082181,2.46636771300448,27.3,"Census Tract 444.01, Virginia Beach city, Virginia","51810044401","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7214375170109,45.317,0,0,100,94.4047958892378,0,1.57008278618327,NA,4.05366828432772,0,0,0,7.76726399675731,23.62,12.9128761525376,405.5,92.526158445441,12.5078963992419,4.01129943502825,27.2619517977084,12.1076233183857
51,810,"51810044402","Census Tract 444.02, Virginia Beach city, Virginia",5722,36029,217,189,2345,1179,331300,37,2347,1621,30.6555513452065,26.525198938992,16.1424782114437,4.81242895035999,2.53884046987495,0,7.71653543307087,25.9448818897638,34.0157480314961,29.2125984251969,3.11023622047244,100,108.223263740946,14.4850329781837,31.0502283105023,29.0969051243024,3.53642948444823,34.9,"Census Tract 444.02, Virginia Beach city, Virginia","51810044402","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4920794487081,36.029,7.88804071246819,6.87022900763359,85.2417302798982,78.2243970639637,9.03530234183852,5.8720727018525,NA,1.57287661656763,0,0,0,7.07242190053737,11.79,12.710779588288,331.3,69.0668939071155,19.3255020841228,4.67032967032967,13.4195839675292,20.8777162334896
51,810,"51810044600","Census Tract 446, Virginia Beach city, Virginia",5856,40481,36,37,2389,NA,483500,39,2341,2131,28.7234042553192,24.113475177305,17.1099290780142,13.1648936170213,2.74822695035461,0,3.64604670217124,5.1618189266694,40.5571487095453,38.0172060630889,12.6177795985252,100,104.271678769757,15.1085321298087,19.0414786159467,37.2877713303245,1.32422041862452,25.1,"Census Tract 446, Virginia Beach city, Virginia","51810044600","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6085880072135,40.481,1.46222583265638,1.50284321689683,97.0349309504468,92.2131147540984,2.66393442622951,1.99795081967213,NA,0.324453551912568,0,0,0,NA,NA,13.0888065938755,483.5,91.0294745835113,14.1400709219858,3.31807780320366,21.7494089834515,9.09867577958138
51,810,"51810041004","Census Tract 410.04, Virginia Beach city, Virginia",4088,24231,149,118,1756,1346,188700,57,1390,803,27.6946107784431,28.8922155688623,19.8602794411178,4.09181636726547,5.23952095808383,0.401875418620228,4.75552578700603,17.4815807099799,46.9524447421299,26.7247153382451,3.68385800401875,100,107.410071942446,32.5262016624503,22.9490422840622,9.97470184315143,3.38129496402878,31.1,"Census Tract 410.04, Virginia Beach city, Virginia","51810041004","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.0953880841104,24.231,7.36529906080079,5.83292140385566,86.8017795353435,67.2700587084149,18.5909980430528,5.35714285714286,NA,10.2984344422701,0,0,0,7.20489251020467,13.46,12.1479137313566,188.7,57.7697841726619,14.2215568862275,7.77877697841727,6.035417419588,25.5395683453237
51,810,"51810041200","Census Tract 412, Virginia Beach city, Virginia",5652,48105,108,111,2891,1323,280800,46,2720,2127,30.1071667782987,36.2692565304756,12.3911587407904,6.06162089752177,1.00468854655057,0,6.50969529085873,30.5401662049862,36.0457063711911,21.5720221606648,5.33240997229917,100,106.176470588235,23.1460674157303,18.8539325842697,24.7415730337079,3.56617647058824,28.8,"Census Tract 412, Virginia Beach city, Virginia","51810041200","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7811414007954,48.105,3.47266881028939,3.56913183279743,92.9581993569132,92.1089879688606,5.57324840764331,1.00849256900212,NA,2.42392073602265,0,0,0,7.18765716411496,13.23,12.5453979511338,280.8,78.1985294117647,14.166108506363,2.39778665846911,18.2921348314607,8.34558823529412
51,810,"51810041400","Census Tract 414, Virginia Beach city, Virginia",5513,41875,17,147,2503,2130,400300,43,1979,1652,26.5866873065015,29.3343653250774,17.8018575851393,10.8359133126935,5.14705882352941,0,0,5.65942395149065,45.9322890348661,31.0257705912077,17.3825164224356,100,100,13.027713027713,21.7042217042217,31.8311318311318,1.97069226882264,30.6,"Census Tract 414, Virginia Beach city, Virginia","51810041400","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6424442691274,41.875,0.637420322459692,5.51181102362205,93.8507686539183,80.6638853618719,7.85416288771993,6.45746417558498,NA,4.42590241247959,0,0,0,7.66387725870347,21.3,12.8999695449807,400.3,83.4765032844871,10.2941176470588,3.01754385964912,21.7819217819218,13.9464375947448
51,810,"51810041600","Census Tract 416, Virginia Beach city, Virginia",3478,39058,16,49,1534,1511,369400,44,1399,992,38.7622149837134,30.0325732899023,13.485342019544,6.90553745928339,1.23778501628664,0,5.50964187327824,10.0550964187328,31.0606060606061,32.5757575757576,20.7988980716253,100,101.92994996426,19.9379363847944,20.7913110938712,18.8518231186967,1.85847033595425,29.9,"Census Tract 416, Virginia Beach city, Virginia","51810041600","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5728029998427,39.058,1.00062539086929,3.06441525953721,95.9349593495935,76.6820011500863,9.17193789534215,9.86198964922369,NA,3.85278895917194,0,0,0,7.32052696227274,15.11,12.8196353467473,369.4,70.9077912794853,9.57654723127036,5.78133943903835,19.5500387897595,15.1536812008578
51,810,"51810041801","Census Tract 418.01, Virginia Beach city, Virginia",5408,37406,148,198,2377,1245,374200,35,2187,636,29.0372075182202,23.6286919831224,24.012274645186,8.24702723436901,5.52359033371692,0,15.6911581569116,38.9788293897883,29.5143212951432,11.7891241178912,4.02656704026567,99.5884773662551,107.087334247828,15.7214222744637,23.4205113135469,25.3305906553041,5.53269318701417,31.2,"Census Tract 418.01, Virginia Beach city, Virginia","51810041801","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5295863983429,37.406,5.43518178479618,7.27139184722732,87.2934263679765,72.6701183431953,11.5939349112426,3.84615384615385,NA,7.65532544378698,0,0,0,7.12689080889881,12.45,12.8325456928221,374.2,29.0809327846365,9.5512082853855,3.71747211895911,14.0464296209227,13.2601737540009
51,810,"51810041802","Census Tract 418.02, Virginia Beach city, Virginia",5669,46014,134,128,3282,1570,353600,39,2606,1686,19.4526191877575,30.6945261918776,16.5391406709829,8.7110064743967,6.82754561506769,2.35645536010621,4.38101559907069,30.1692665117823,53.0700298705609,8.89478924659807,1.12844341188185,100,115.118956254797,16.5865384615385,24.8033216783217,31.6433566433566,3.87567152724482,27.3,"Census Tract 418.02, Virginia Beach city, Virginia","51810041802","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7367009769929,46.014,3.78103837471783,3.6117381489842,92.607223476298,89.4514023637326,3.01640500970189,0.687952019756571,NA,4.85094372905274,0,0,0,7.35883089834235,15.7,12.7759216097456,353.6,64.6968534151957,17.7751618599176,5.0199203187251,16.9361888111888,10.9746738296239
51,810,"51810042000","Census Tract 420, Virginia Beach city, Virginia",3467,57037,8,7,1571,2800,650600,37,1224,1180,26.7465069860279,37.125748502994,19.9600798403194,4.0585495675316,4.45775116433799,0,0.702028081123245,0.62402496099844,16.380655226209,56.786271450858,25.5070202808112,100,103.676470588235,9.61691939345571,15.682362330407,30.7661612130886,0,23,"Census Tract 420, Virginia Beach city, Virginia","51810042000","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.9514554590346,57.037,0.504413619167718,0.441361916771753,99.0542244640605,95.2696856071531,0.778771271993078,1.09604845687915,NA,1.99019325064898,0,0,0,7.9373746961633,28,13.3856502930214,650.6,96.4052287581699,7.65136393878909,1.2453300124533,33.5594573024741,6.86274509803922
51,810,"51810042201","Census Tract 422.01, Virginia Beach city, Virginia",3526,42467,9,0,1660,1279,374400,45,1403,1062,31.2775330396476,23.410950283197,23.9773442416614,7.74071743234739,3.20956576463184,0,3.85940730530668,10.7512060647829,38.249483115093,30.1171605789111,17.0227429359063,100,103.421240199572,17.6331360946746,18.8560157790927,27.1400394477318,1.14041339985745,28.2,"Census Tract 422.01, Virginia Beach city, Virginia","51810042201","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6564825827148,42.467,0.539245056920312,0,99.4607549430797,91.8604651162791,3.28984685195689,1.02098695405559,NA,2.8644356211004,0,0,0,7.15383380157884,12.79,12.8330800235856,374.4,75.6949394155381,10.3838892385148,3.69553226696084,23.5502958579882,9.62223806129722
51,810,"51810045407","Census Tract 454.07, Virginia Beach city, Virginia",4678,27307,175,40,2157,1205,220300,42,1478,1146,41.3704496788009,16.5310492505353,19.0149892933619,7.66595289079229,4.36830835117773,0.448430493273543,0.640614990390775,14.3497757847534,45.6758488148623,31.5823190262652,7.30301089045484,100,105.615696887686,28.811326967402,20.875864339809,19.3941389529141,0,33.8,"Census Tract 454.07, Virginia Beach city, Virginia","51810045407","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.214898358562,27.307,7.37774030354131,1.68634064080944,90.9359190556492,71.483539974348,15.9469858914066,8.76442924326635,NA,5.00213766566909,0,0,0,7.09423484592476,12.05,12.3027455327904,220.3,77.5372124492557,11.0492505353319,4.43822471011595,5.53177477774119,14.0730717185386
51,810,"51810045408","Census Tract 454.08, Virginia Beach city, Virginia",6589,31030,46,155,3039,1167,216600,33,2340,1216,38.7722132471729,21.2600969305331,16.2843295638126,11.2439418416801,2.84329563812601,2.23968565815324,5.26522593320236,25.2652259332024,46.2082514734774,17.9960707269155,3.02554027504912,98.5042735042735,108.760683760684,25.8558774239885,32.1522623892746,15.896576490304,5.25641025641026,33.9,"Census Tract 454.08, Virginia Beach city, Virginia","51810045408","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3427097574424,31.03,1.41975308641975,4.78395061728395,93.7962962962963,68.9634238882987,18.2121718014873,4.11291546516922,NA,8.45348307785703,0,0,0,7.06219163228656,11.67,12.285807613549,216.6,51.965811965812,9.59612277867528,6.20572400113347,3.49533157768734,17.7777777777778
51,810,"51810040802","Census Tract 408.02, Virginia Beach city, Virginia",4585,32365,125,148,2151,1468,193800,37,1680,1226,36.03066439523,28.6626916524702,15.1618398637138,6.60136286201022,6.04770017035775,0,0.700431034482759,22.8448275862069,54.0409482758621,20.5280172413793,1.88577586206897,100,110.47619047619,32.6174914410209,24.8988484282602,19.047619047619,2.38095238095238,35.8,"Census Tract 408.02, Virginia Beach city, Virginia","51810040802","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3848328709796,32.365,5.15676567656766,6.10561056105611,88.7376237623762,57.0119956379498,28.0697928026172,6.25954198473282,NA,9.00763358778626,0,0,0,7.29165620917446,14.68,12.1745819784388,193.8,72.9761904761905,7.49574105621806,6.03613994617455,4.60628695922814,20.3571428571429
51,810,"51810041002","Census Tract 410.02, Virginia Beach city, Virginia",2133,32500,109,117,967,958,164500,47,934,511,39.6388650042992,23.2158211521926,10.7480653482373,7.91057609630267,3.09544282029235,0,1.78571428571429,50.6302521008403,37.6050420168067,9.97899159663866,0,100,101.927194860814,34.4042838018742,29.4511378848728,8.76840696117804,7.17344753747323,37,"Census Tract 410.02, Virginia Beach city, Virginia","51810041002","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3889953683178,32.5,9.13663034367142,9.80720871751886,81.0561609388097,68.8701359587435,10.3609939052977,11.2517580872011,NA,11.7674636661978,0,0,0,6.86484777797086,9.58,12.0106658491876,164.5,54.7109207708779,15.3912295786758,5.66037735849057,5.02008032128514,24.1970021413276
51,810,"51810041003","Census Tract 410.03, Virginia Beach city, Virginia",3489,30971,73,152,1773,1266,207900,50,1431,825,28.0524722502523,41.372351160444,9.83854692230071,6.05449041372351,1.46316851664985,0,0,34.9063150589868,35.6002775850104,25.1214434420541,4.37196391394865,100,100.698812019567,32.413525068014,22.8915662650602,14.41896618733,3.9832285115304,29.8,"Census Tract 410.03, Virginia Beach city, Virginia","51810041003","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3408065617582,30.971,3.65365365365365,7.60760760760761,88.7387387387387,68.3863571223846,21.8973918028088,1.77701347090857,NA,11.6365720836916,0,0,0,7.14361760270412,12.66,12.2448124738461,207.9,57.6519916142558,13.2189707366297,6.59642693540999,5.16906335017489,25.6464011180992
51,810,"51810045604","Census Tract 456.04, Virginia Beach city, Virginia",6598,30048,227,322,3757,1197,188600,31,2977,428,33.5859782093794,26.4803410705827,17.9772619611559,5.30554239696826,1.16058739933681,0.34385745545483,20.8502657080338,60.1750547045952,12.5039074710847,4.7827446076899,1.34417005314161,100,107.457171649311,18.8603351955307,39.4189944134078,17.5865921787709,6.61740006718173,31.7,"Census Tract 456.04, Virginia Beach city, Virginia","51810045604","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.310551382008,30.048,5.2717138875987,7.47793776126335,87.250348351138,63.1100333434374,23.9163382843286,3.68293422249166,NA,12.3067596241285,0,0,0,7.08757370555797,11.97,12.1473836491815,188.6,14.3768894860598,15.490288962577,5.83134619553436,7.70949720670391,27.1078266711454
51,810,"51810045801","Census Tract 458.01, Virginia Beach city, Virginia",4627,31651,124,0,2135,1248,235100,46,1558,1083,25.3061224489796,29.8412698412698,19.4104308390023,10.4761904761905,11.7006802721088,3.8089823763502,7.90221716884593,10.0056850483229,41.6714042069358,33.8260375213189,2.78567367822626,97.1116816431322,108.023106546855,28.0353200883002,26.4585304320404,17.754651529486,10.0770218228498,30.2,"Census Tract 458.01, Virginia Beach city, Virginia","51810045801","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3625250226498,31.651,5.48915449313856,0,94.5108455068614,71.8175923924789,11.6922411929976,5.27339528852388,NA,9.87681002809596,0,0,0,7.12929754892937,12.48,12.3677662345282,235.1,69.5121951219512,3.26530612244898,3.7006237006237,8.98770104068117,8.21566110397946
51,810,"51810045806","Census Tract 458.06, Virginia Beach city, Virginia",4009,29332,147,205,1726,1223,220500,44,1481,1051,30.0837026095519,28.6558345642541,18.1191531265387,10.4874446085672,4.33284096504185,0.401875418620228,0.535833891493637,8.17146684527796,58.0709979906229,29.1359678499665,3.68385800401875,99.594868332208,100.405131667792,34.9431818181818,28.6931818181818,15.8380681818182,7.02228224172856,40,"Census Tract 458.06, Virginia Beach city, Virginia","51810045806","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.2864343492137,29.332,7.07410972088547,9.86525505293551,83.060635226179,58.6181092541781,23.5969069593415,8.40608630581192,NA,15.49014716887,0,0,0,7.10906213568717,12.23,12.303652973869,220.5,70.9655638082377,8.32102412604628,4.80725623582766,2.45028409090909,23.2950708980419
51,810,"51810045807","Census Tract 458.07, Virginia Beach city, Virginia",1550,35030,47,50,810,1222,180800,38,713,292,26.4260768335274,26.4260768335274,22.3515715948778,10.8265424912689,5.23864959254948,0,14.028314028314,50.3217503217503,31.6602316602317,3.98970398970399,0,100,108.976157082749,31.9894829097283,18.4049079754601,21.1218229623138,2.24403927068724,33.2,"Census Tract 458.07, Virginia Beach city, Virginia","51810045807","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4639601161915,35.03,5.1819184123484,5.51267916207277,89.3054024255788,63.0967741935484,27.9354838709677,3.16129032258065,NA,14.5161290322581,0,0,0,7.10824413973154,12.22,12.1051467269402,180.8,40.9537166900421,8.73108265424913,5.46955624355005,11.1305872042068,27.9102384291725
51,810,"51810045808","Census Tract 458.08, Virginia Beach city, Virginia",2715,32433,86,152,1248,1435,199400,40,1017,712,22.7591036414566,33.9635854341737,16.3865546218487,13.0952380952381,1.61064425770308,0,1.42450142450142,19.9430199430199,51.661918328585,25.4510921177588,1.51946818613485,100,103.53982300885,21.5697346132129,28.4020327498588,14.0033879164314,4.32645034414946,29,"Census Tract 458.08, Virginia Beach city, Virginia","51810045808","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3869317019609,32.433,5.78734858681023,10.228802153432,83.9838492597577,55.9116022099448,24.8250460405157,7.66114180478821,NA,11.2707182320442,0,0,0,7.26892012819372,14.35,12.2030681365099,199.4,70.0098328416912,12.1848739495798,10.6571936056838,10.2202145680407,22.8121927236971
51,810,"51810045809","Census Tract 458.09, Virginia Beach city, Virginia",6335,30943,93,28,3213,1407,199600,32,2204,1308,39.8588524087143,21.1107701749003,19.6992942620436,6.59711567965634,4.90948143602332,0,7.07317073170732,27.8048780487805,57.7642276422764,7.35772357723577,0,100,111.615245009074,23.6363636363636,32.8501228501229,18.3783783783784,5.44464609800363,35.2,"Census Tract 458.09, Virginia Beach city, Virginia","51810045809","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3399020812882,30.943,2.78944211157768,0.839832033593281,96.370725854829,47.9715864246251,25.0670876085241,21.2786108918706,NA,10.0394632991318,0,0,0,7.24921505711439,14.07,12.2040706428595,199.6,59.3466424682396,7.82448603866217,7.05024311183144,4.3980343980344,24.2286751361162
51,810,"51810045810","Census Tract 458.10, Virginia Beach city, Virginia",2269,20238,176,69,690,540,151900,41,734,336,35.4022988505747,19.5402298850575,22.6436781609195,7.81609195402299,1.95402298850575,0,3.96927016645326,28.6811779769526,54.4174135723432,12.932138284251,0,100,106.403269754768,32.8892589508743,30.6411323896753,10.3247293921732,15.8038147138965,31.6,"Census Tract 458.10, Virginia Beach city, Virginia","51810045810","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",9.9153173042897,20.238,18.8235294117647,7.37967914438503,73.7967914438503,30.2776553547818,60.5993829881005,5.94975760246805,NA,4.36315557514324,1,0,0,6.29156913955832,5.4,11.9309776885839,151.9,45.7765667574932,12.6436781609195,8.2046332046332,1.41548709408826,49.1825613079019
51,810,"51810046002","Census Tract 460.02, Virginia Beach city, Virginia",5144,39093,103,58,2412,1410,308300,42,1903,1575,28.1365693130399,38.3792677910325,16.289592760181,5.55327025915261,6.00575894693542,0.400801603206413,0,13.9779559118236,34.3186372745491,34.9198396793587,16.3827655310621,100,104.887020493957,23.3943700464608,22.6564635146215,24.4875649084449,3.10036784025223,25,"Census Tract 460.02, Virginia Beach city, Virginia","51810046002","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.573698701813,39.093,4.0031092110377,2.25417800233191,93.7427127866304,77.7993779160187,12.5583203732504,6.92068429237947,NA,6.14307931570762,0,0,0,7.25134498337221,14.1,12.6388286138742,308.3,82.7640567524961,5.63554092965858,6.44812680115274,13.5009565455042,18.3920126116658
51,810,"51810046005","Census Tract 460.05, Virginia Beach city, Virginia",6850,34780,159,134,3332,1365,192800,32,2985,1718,33.8430467397576,33.0929024812464,13.2140796306982,7.58799769186382,5.25100980957877,0.361990950226244,6.09351432880845,29.6229260935143,52.9110105580694,8.68778280542986,2.32277526395173,100,111.05527638191,25.6107491856678,22.3127035830619,25.9161237785016,3.85259631490787,29.8,"Census Tract 460.05, Virginia Beach city, Virginia","51810046005","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4567977879083,34.78,4.38620689655172,3.69655172413793,91.9172413793103,64.1313868613139,22.5109489051095,5.69343065693431,NA,5.81021897810219,0,0,0,7.21890970761906,13.65,12.1694086611586,192.8,57.5544388609715,7.01096364685516,3.07122054540641,9.22231270358306,19.0284757118928
51,810,"51810044004","Census Tract 440.04, Virginia Beach city, Virginia",2226,29075,135,182,1022,1088,263900,49,1189,321,28.1618887015177,31.2816188870152,18.3811129848229,5.81787521079258,5.64924114671164,1.58730158730159,25.1984126984127,53.9021164021164,15.9391534391534,3.37301587301587,0,100,126.408746846089,26.491646778043,22.7923627684964,18.3770883054893,6.89655172413793,39.4,"Census Tract 440.04, Virginia Beach city, Virginia","51810044004","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.2776339773869,29.075,10.0821508588499,13.5922330097087,76.3256161314414,81.3117699910153,15.6783468104223,0,NA,8.49056603773585,0,0,0,6.99209642741589,10.88,12.4833255224914,263.9,26.9974768713204,10.70826306914,2.7596223674655,11.9331742243437,18.1665264928511
51,810,"51810046009","Census Tract 460.09, Virginia Beach city, Virginia",4970,32206,21,104,2297,1269,236400,49,1824,1420,36.7044463818657,29.3809938971229,10.1569311246731,8.23888404533566,3.0514385353095,0.457317073170732,2.59146341463415,14.2784552845528,43.8516260162602,35.1117886178862,3.70934959349594,100,106.798245614035,26.8726318857476,30.5450306033226,18.8574759545322,1.69956140350877,30.8,"Census Tract 460.09, Virginia Beach city, Virginia","51810046009","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3799080495779,32.206,0.867052023121387,4.29397192402973,94.8389760528489,73.1187122736418,17.5653923541247,6.07645875251509,NA,5.59356136820926,0,0,0,7.14598446771439,12.69,12.3732805645141,236.4,77.8508771929825,12.4673060156931,3.93518518518519,5.47945205479452,20.6688596491228
51,810,"51810046010","Census Tract 460.10, Virginia Beach city, Virginia",2784,27071,34,186,1234,1096,225600,51,1047,756,28.2087447108604,39.0691114245416,17.9125528913963,2.53878702397743,7.8984485190409,0,5.43572044866264,14.7540983606557,45.4702329594478,33.2182916307161,1.12165660051769,100,110.697230181471,33.7613697164259,21.669341894061,16.5329052969502,3.53390639923591,35.7,"Census Tract 460.10, Virginia Beach city, Virginia","51810046010","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.2062183231894,27.071,2.33837689133425,12.7922971114168,84.869325997249,59.6623563218391,23.2040229885057,10.1652298850575,NA,9.30316091954023,0,0,0,6.99942246750796,10.96,12.326518798606,225.6,72.2063037249284,4.37235543018336,5.3880692751764,5.29695024077047,23.7822349570201
51,810,"51810045414","Census Tract 454.14, Virginia Beach city, Virginia",5460,22349,289,194,2178,1303,177600,44,2086,1149,37.2803666921314,26.3941940412529,13.7891520244461,1.98624904507257,5.69136745607334,0,4.15764400173235,22.1741013425725,58.5101775660459,15.1580770896492,0,100,110.690316395014,39.2064372918979,31.992230854606,12.1254162042175,1.58197507190796,45.1,"Census Tract 454.14, Virginia Beach city, Virginia","51810045414","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.0145368563114,22.349,10.8605787298008,7.29049229612928,81.8489289740699,54.5054945054945,32.985347985348,6.996336996337,NA,9.37728937728938,0,0,0,7.17242457712485,13.03,12.0872891095402,177.6,55.0814956855225,14.8586707410237,11.3721804511278,2.05327413984462,32.5982742090125
51,810,"51810045415","Census Tract 454.15, Virginia Beach city, Virginia",1932,24453,5,15,866,1538,211600,53,616,520,17.5925925925926,45.7175925925926,15.9722222222222,12.1527777777778,0.925925925925926,0,0.61633281972265,3.08166409861325,37.1340523882897,26.040061633282,33.1278890600924,100,105.357142857143,27.9819954988747,26.7066766691673,18.1545386346587,0.811688311688312,27.7,"Census Tract 454.15, Virginia Beach city, Virginia","51810045415","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.1045081867626,24.453,0.564334085778781,1.69300225733634,97.7426636568849,68.064182194617,24.9482401656315,5.53830227743271,NA,1.50103519668737,0,0,0,7.33823815006559,15.38,12.2624529789663,211.6,84.4155844155844,7.63888888888889,10,3.2258064516129,19.3181818181818
51,810,"51810045417","Census Tract 454.17, Virginia Beach city, Virginia",9493,39725,55,37,4530,1799,295100,29,3065,2742,36.8767638758231,21.9426152398871,14.2285983066792,16.486359360301,4.58607714016933,0,0.685154975530179,5.61174551386623,39.8042414355628,44.6003262642741,9.29853181076672,100,100,22.0505391920167,26.8952197006277,25.8490262353131,1.07667210440457,31.6,"Census Tract 454.17, Virginia Beach city, Virginia","51810045417","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5897359914049,39.725,1.18996105581999,0.800519255733449,98.0095196884466,81.5548298746445,5.35131149267882,5.85694722427051,NA,5.35131149267882,0,0,0,7.49498623395053,17.99,12.595069560931,295.1,89.4616639477977,5.87958607714017,5.74898785425101,13.3590857878642,12.0065252854812
51,810,"51810045420","Census Tract 454.20, Virginia Beach city, Virginia",4970,45473,21,0,2814,1820,381000,25,1759,1222,23.4428086070215,22.6878067195168,20.1208003020008,18.1955454888637,5.58701396753492,0,2.03535083020889,18.1574718800214,29.9946438136047,35.9935725763257,13.8189608998393,100,106.139852188744,17.0478804513571,24.001219884111,31.351021652943,0.909607731665719,31.5,"Census Tract 454.20, Virginia Beach city, Virginia","51810045420","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7248740222103,45.473,0.740740740740741,0,99.2592592592593,91.4084507042254,1.18712273641851,1.69014084507042,NA,1.46881287726358,0,0,0,7.50659178007084,18.2,12.8505546541088,381,69.4712905059693,9.96602491506229,3.72628726287263,13.2662397072278,4.94599204093235
51,810,"51810045421","Census Tract 454.21, Virginia Beach city, Virginia",3613,41896,50,78,1764,2099,326500,22,1155,965,28.4530386740331,20.0552486187845,21.9889502762431,11.4917127071823,6.74033149171271,0,0,5.82362728785358,26.4559068219634,46.4226289517471,21.2978369384359,100,102.251082251082,18.0616740088106,23.1277533039648,24.2290748898678,0,23.9,"Census Tract 454.21, Virginia Beach city, Virginia","51810045421","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6429456359593,41.896,2.64270613107822,4.12262156448203,93.2346723044397,71.6579020204816,17.049543315804,5.17575422086908,NA,9.49349570993634,0,0,0,7.64921631982063,20.99,12.6961852276986,326.5,83.5497835497836,11.2707182320442,4.86593843098312,16.431718061674,15.0649350649351
